0.0353736 0.104731 0.0246273 0.202374
0.0246195 0.0801618 0 0.243776
0.0359115 0.0634434 0.0380452 0.363739
0.028874 0.0403584 0.0531254 0.6182
0.037725 0.0941992 0.109185 0.56435
0.0280851 0.189579 0.0948233 0.61433
0.0369343 0.174533 0.125605 0.671178
0.041628 0.214537 0.0702601 0.617813
0.0438508 0.133186 0.0386342 0.833972
0.0531876 0.149649 0.116523 0.747469
0.0509866 0.129017 0.138466 0.76837
0.0527949 0.164972 0.174568 0.47181
0.0572663 0.307409 0.167976 0.332582
0.0512872 0.382395 0.163062 0.477888
0.0470877 0.303954 0.144002 0.733211
0.04202 0.194102 0.212104 1.17311
0.0609793 0.280974 0.320055 1.34466
0.0719052 0.251883 0.273793 1.47389
0.0790338 0.266766 0.234686 1.5825
0.0977618 0.311948 0.207373 1.46351
0.0822261 0.280631 0.363425 1.29235
0.0662298 0.390888 0.307072 1.44748
0.046817 0.436299 0.324227 1.55968
0.0733967 0.427483 0.264831 1.35669
0.108947 0.362423 0.360031 1.16187
0.0979819 0.47333 0.454405 1.26524
0.126889 0.458299 0.460591 1.39197
0.115062 0.533352 0.46533 1.74522
0.0990248 0.581969 0.519131 2.12535
0.106449 0.649011 0.497118 2.60059
0.0969402 0.601199 0.453085 2.85428
0.11108 0.695172 0.436528 2.72132
0.139391 0.722928 0.551118 3.06485
0.130702 0.82443 0.588581 2.78093
0.16889 0.6767 0.674429 3.28471
0.169022 0.500266 0.655197 2.93723
0.195939 0.472386 0.403438 3.04566
0.167223 0.512406 0.407757 3.27665
0.133455 0.726612 0.540914 3.54626
0.127903 0.810803 0.691194 2.8372
0.137663 0.781557 0.798137 2.62259
0.179748 0.800905 0.844891 3.26561
0.1964 0.801661 0.693423 3.46405
0.154057 0.825706 0.674524 4.22005
0.18947 0.745483 0.460804 3.57334
0.197634 0.714209 0.602596 4.15975
0.227944 0.822649 0.605767 4.10723
0.190738 0.912368 0.708676 4.62884
0.198029 0.820487 0.683831 4.77524
0.158231 0.810247 0.814874 4.68013
0.190566 0.744544 0.797987 4.2091
0.156614 0.860249 0.897742 3.66968
0.162215 0.833008 0.761055 3.75224
0.147811 0.683325 0.703203 4.04055
0.148308 0.713832 0.545583 4.33063
0.154232 0.703888 0.591164 4.35928
0.201281 0.919448 0.441174 4.00202
0.190783 0.940348 0.527067 4.00303
0.262439 0.991656 0.56668 4.25104
0.249483 0.932443 0.723222 4.39823
0.28761 0.853089 0.842257 4.55313
0.252895 0.958295 0.931749 4.44394
0.242042 0.977764 0.690069 3.9999
0.193909 0.892547 0.610168 4.29473
0.189326 0.778362 0.548007 4.51726
0.192595 0.794808 0.597016 4.41305
0.237403 0.785986 0.595124 4.59052
0.274492 0.833921 0.588519 4.42958
0.22673 0.845103 0.550869 4.70982
0.216003 0.998794 0.663731 3.97279
0.218959 1.07286 0.65402 4.53531
0.219373 1.18276 0.693229 4.31205
0.177059 1.23604 0.644854 4.77096
0.155934 0.967355 0.618224 4.87593
0.192455 0.886892 0.581783 6.0451
0.235632 0.791942 0.56379 5.74567
0.230244 1.02265 0.478198 5.56814
0.165325 1.07633 0.461983 4.69552
0.173949 1.07425 0.55683 4.71228
0.253352 1.06227 0.768306 4.38088
0.303074 1.08084 0.822463 4.46578
0.285246 1.03584 0.847901 5.16824
0.266867 1.03071 0.790663 5.22629
0.219524 1.10011 0.7741 4.9105
0.253228 1.22586 0.866974 4.68849
0.219697 1.06382 0.740505 4.72114
0.230941 1.04944 0.682949 5.19312
0.192338 1.07825 0.556244 5.61832
0.161418 0.809319 0.575651 5.49669
0.173227 1.02503 0.634724 5.28967
0.134454 1.00741 0.747016 5.38231
0.191659 0.980477 0.719883 4.87443
0.144957 1.07563 0.651911 5.01397
0.176083 1.07757 0.496009 4.72235
0.19282 1.2741 0.478471 5.58902
0.227715 1.14622 0.347221 5.10136
0.229674 0.97532 0.490633 5.71128
0.227257 1.06214 0.447873 5.81609
0.1784 1.06633 0.532918 6.12336
0.175112 1.09406 0.638462 5.4144
0.170884 0.959979 0.691876 5.6542
0.201474 0.718653 0.696965 6.17735
0.22574 0.903287 0.702662 6.93434
0.246762 0.980078 0.804265 6.49735
0.224158 1.13171 0.762768 5.63319
0.255393 1.03253 0.733489 5.25677
0.250645 0.99765 0.643846 4.93041
0.237866 1.00473 0.72888 4.6353
0.207109 1.22919 0.749379 4.72146
0.234129 1.3467 0.874587 5.43992
0.192984 1.36335 0.69617 4.91691
0.177659 1.297 0.709644 5.54993
0.118086 1.18679 0.680511 4.85619
0.148884 0.945051 0.704904 5.65353
0.204049 1.01951 0.667488 5.28324
0.230656 1.10434 0.6879 5.06616
0.191429 1.09513 0.578104 4.97806
0.186763 1.02326 0.677576 5.78896
0.177396 0.801238 0.657515 5.89174
0.18891 0.991584 0.512752 6.41471
0.202515 1.14692 0.54665 6.45709
0.17911 0.965729 0.448837 6.07721
0.173547 0.925067 0.628987 5.68746
0.16357 0.907889 0.591875 6.35428
0.178913 1.05881 0.682368 5.70499
0.199972 0.938117 0.591743 5.56016
0.202426 1.00448 0.716259 5.08647
0.209208 0.775371 0.776905 5.74367
0.200028 0.850424 0.620442 5.03858
0.201486 0.960094 0.606072 5.09745
0.237489 1.19008 0.558087 5.52424
0.256556 1.22134 0.586841 5.93789
0.24372 1.07199 0.565866 5.98622
0.216573 0.963418 0.776257 6.20645
0.198072 0.884959 0.800025 6.30388
0.22219 0.993582 0.725866 6.81986
0.188561 0.875565 0.773901 7.121
0.215299 1.15719 0.767219 6.41372
0.184241 1.19869 0.786509 6.49498
0.197264 1.31959 0.846566 5.90335
0.150627 1.21509 0.902387 6.0955
0.184151 1.18824 0.92277 5.90657
0.197811 1.09806 0.688177 6.10099
0.243847 1.0882 0.702701 6.16713
0.213338 1.16134 0.686678 6.64421
0.160302 1.13453 0.884078 6.47365
0.153227 1.2239 0.733579 7.08264
0.157497 1.58465 0.745372 6.36568
0.212476 1.44834 0.572003 5.89406
0.247411 1.32989 0.699032 6.26486
0.283683 1.24156 0.592157 6.63831
0.290808 1.27081 0.544332 6.14331
0.298311 1.16084 0.674424 6.05918
0.268839 1.3156 0.694909 6.759
0.298107 1.31463 0.59955 7.84641
0.291707 1.2106 0.578925 7.37196
0.328713 1.21592 0.900673 7.4797
0.300144 1.05477 1.03418 6.9582
0.225437 1.22117 0.925315 7.82642
0.241468 1.52185 0.698209 7.48747
0.264205 1.55203 0.72819 7.5478
0.28964 1.46387 0.817733 7.45189
0.274068 1.24096 0.858693 7.15337
0.253853 1.43646 1.11064 7.00569
0.274675 1.69144 1.13735 6.94672
0.261287 1.67025 0.923723 6.85801
0.237188 1.40025 0.961595 7.5501
0.238812 1.3303 0.792043 7.60193
0.225278 1.27814 0.666163 7.51292
0.252941 1.51196 0.813871 6.84697
0.303401 1.45136 0.739667 7.1535
0.273055 1.4079 0.887346 6.70381
0.302354 1.21934 0.689324 5.9251
0.308888 1.27504 0.709453 6.36
0.281629 1.00524 0.620543 6.27758
0.230034 1.12743 0.683412 7.22372
0.216963 1.13348 0.72131 7.20912
0.278535 1.39549 0.864953 7.06946
0.267693 1.44907 0.985436 6.83302
0.232773 1.53976 1.09846 7.48644
0.219152 1.24062 1.14703 7.8787
0.253075 1.42813 0.902832 7.96724
0.263206 1.26398 0.806308 7.66848
0.289782 1.36933 0.682613 7.59546
0.290951 1.17174 0.684191 7.49943
0.27288 1.36836 0.746104 8.05485
0.235217 1.48945 0.734364 7.56935
0.26814 1.59406 0.899847 8.68102
0.290777 1.39781 0.692125 7.48339
0.250394 1.16428 0.815074 7.31651
0.257046 1.51446 0.659922 6.56369
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
2.64497e-05 0 0 0
7.80894e-05 0 0 0
0.000157438 0 0 0
0.000132887 0 0.0111305 0
0.000219147 0 0.0111305 0
0.000789223 0 0.0111305 0
0.00110709 0 0 0
0.000802986 0 0 0
0.000316056 0 0.00657028 0
0 0 0 0
0 0.00544936 0 0
0.000969208 0 0 0
0.00143074 0 0 0
0.000969208 0 0 0
0 0 0.00672098 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0.0147907
0.00141867 0 0 0
0 0 0 0
0.00156618 0.0119985 0 0
0.00313235 0.0119985 0 0
0.00950806 0.0119985 0 0
0.00820732 0 0 0
0.0133933 0 0 0
0.0119574 0.00731804 0 0
0.0051184 0.00701814 0 0
0.00714995 0.0140363 0 0
0.00380815 0.0350907 0 0
0.00380815 0.0140363 0.0139132 0.0368856
0.00374423 0.00701814 0.0139132 0.0368856
0.0127437 0 0.0139132 0.0368856
0.0222871 0.0144687 0 0
0.0110544 0.0144687 0 0
0.0094176 0.0144687 0 0
0.00756328 0 0 0
0.00756328 0 0.0152601 0
0.00359908 0 0.0152601 0.0739783
0 0 0.0152601 0.0739783
0 0 0.00736925 0.0739783
0 0 0.0404525 0.0175523
0.00397451 0 0.0485201 0
0.00569118 0.00889732 0.0880544 0
0.00397451 0.00730281 0.04833 0.0809429
0.00571464 0 0.0402623 0.0981981
0.00744762 0.0152208 0.0168634 0.175213
0.00399585 0.0231658 0.0167273 0.134733
0.00603117 0.0311108 0.0167273 0.0964424
0.0117103 0.0397251 0.0167273 0.0367349
0.0234901 0.0309199 0 0.0405812
0.0314951 0.0301319 0.00782556 0.0405812
0.0274071 0.0221604 0.0234458 0.0812761
0.0138229 0.0148519 0.0695641 0.0952091
0.00197484 0.0148519 0.0857576 0.0970652
0 0.0234074 0.054548 0.138022
0.00385073 0.00763169 0.0240808 0.178812
0.00405277 0.029822 0.00845531 0.179047
0.0221524 0.0678193 0.028943 0.1403
0.0201605 0.135446 0.0358342 0.10135
0.0242537 0.127757 0.0433987 0.152478
0.0161815 0.134608 0.0228227 0.175606
0.0162358 0.0828679 0.0517391 0.117207
0.0286473 0.0600139 0.0296178 0.256246
0.025821 0.0682924 0.0744951 0.377379
0.0198662 0.0690114 0.0394391 0.473367
0.0203424 0.0530755 0.0811919 0.274269
0.0245185 0.128172 0.0736069 0.158644
0.0376433 0.120516 0.0789803 0.101866
0.0375196 0.137186 0.046186 0.217841
0.0419198 0.149933 0.0605863 0.235519
0.0294597 0.0983882 0.0461703 0.292656
0.0213425 0.120381 0.0144003 0.27506
0.0251476 0.0604475 0.0150708 0.27709
0.0127893 0.0514239 0.0444948 0.452516
0.0300273 0.0664121 0.126707 0.513612
0.0311331 0.0971814 0.0828631 0.423354
0.0378779 0.143063 0.121929 0.323257
0.043992 0.169894 0.105333 0.495372
0.0446345 0.120243 0.0758681 0.653369
0.0485038 0.165951 0.0749732 0.667798
0.0425946 0.139634 0.111616 0.796717
0.0530111 0.132599 0.224489 0.728245
0.0489974 0.177241 0.251991 0.530471
0.0490181 0.290429 0.265299 0.413576
0.0452356 0.389508 0.178456 0.39389
0.0359748 0.30568 0.161232 0.706586
0.0508191 0.251894 0.207281 0.838898
0.0756199 0.23171 0.283193 1.00431
0.0925875 0.294482 0.312198 1.34818
0.0913668 0.260044 0.242923 1.76951
0.0956405 0.26069 0.251754 1.51056
0.0925363 0.313493 0.267273 1.24147
0.0711288 0.363935 0.287505 1.2133
0.067146 0.474234 0.215217 1.24499
0.0795199 0.413154 0.244928 1.26055
0.101614 0.416606 0.340176 1.21567
0.128881 0.415143 0.409919 1.28713
0.109634 0.556131 0.411199 1.62475
0.100412 0.506781 0.474911 1.88314
0.0881378 0.581109 0.577453 2.3934
0.0803382 0.569078 0.51798 2.50671
0.0893467 0.544393 0.436193 2.40585
0.118214 0.51445 0.475153 2.75346
0.11747 0.645669 0.512016 2.69972
0.149688 0.668115 0.621283 2.93924
0.126069 0.701641 0.754666 2.74363
0.171444 0.703554 0.594323 3.21689
0.192954 0.560673 0.463875 3.18111
0.201646 0.558488 0.449332 3.91863
0.161333 0.688171 0.518912 3.5326
0.143694 0.745594 0.708061 3.16383
0.155636 0.808711 0.74159 2.75821
0.19036 0.742001 0.783735 3.01684
0.2037 0.775499 0.728379 4.2039
0.18536 0.743896 0.54982 4.06827
0.166234 0.71256 0.616328 4.48753
0.218744 0.751618 0.559119 3.97102
0.213365 0.860732 0.75284 4.3647
0.229155 0.904782 0.845101 4.8809
0.18395 0.903935 0.780804 4.88912
0.209953 0.740583 0.78661 4.54092
0.205355 0.916327 0.871566 3.95486
0.206794 0.943856 0.793929 3.7758
0.151054 0.910555 0.823678 3.89763
0.159753 0.728844 0.610054 4.76642
0.148032 0.587362 0.61663 4.92636
0.186227 0.758354 0.574392 4.56248
0.186034 0.726827 0.591365 4.35634
0.228771 1.03148 0.559476 4.20725
0.21447 0.879811 0.682369 4.21839
0.282531 0.806656 0.676103 4.66757
0.267568 0.873238 0.750584 4.68735
0.296143 0.847572 0.805223 4.62492
0.231088 0.893637 0.683661 4.4004
0.236346 0.76315 0.598802 4.31089
0.172334 0.73352 0.623118 4.65055
0.184298 0.783756 0.684142 5.2825
0.25735 0.980598 0.687662 4.59206
0.285334 0.863101 0.678583 5.15519
0.252739 0.912761 0.800463 4.9053
0.218196 1.01838 0.784443 4.86204
0.227876 1.03754 0.813446 4.70678
0.204454 1.00042 0.79284 5.18841
0.185989 1.02451 0.760691 4.65798
0.159084 0.953111 0.61765 5.25077
0.196426 0.831205 0.60068 5.46536
0.230715 1.04751 0.523156 5.95596
0.227176 1.04088 0.474739 5.12735
0.184055 0.932434 0.523478 4.91351
0.196753 1.0035 0.642147 5.18571
0.242177 1.0518 0.730815 5.32933
0.274324 1.20442 0.740634 5.47944
0.263482 1.02263 0.710194 5.86281
0.234396 0.904891 0.71304 5.9383
0.247265 0.85535 0.813629 5.62326
0.220325 0.887445 0.838837 5.4032
0.257785 0.964988 0.827453 5.29118
0.224904 1.01071 0.678397 5.17568
0.213317 0.84594 0.646335 5.30069
0.176433 0.838103 0.605646 5.39852
0.159107 0.694014 0.738781 5.27297
0.193871 0.917668 0.806569 5.24555
0.140119 0.894198 0.799318 5.36865
0.182562 0.999892 0.63497 5.17873
0.164553 1.1533 0.601663 6.07329
0.221326 1.14262 0.515222 5.74234
0.229363 1.21091 0.555113 6.23288
0.23276 1.2526 0.495472 5.93492
0.18471 1.16586 0.609945 6.3664
0.197664 1.25517 0.60324 5.87761
0.173166 1.13912 0.68202 5.62685
0.186711 0.940268 0.801115 5.59316
0.205727 0.926144 0.699369 6.64886
0.240783 0.81105 0.842421 6.75474
0.219592 0.99053 0.898927 6.58368
0.239851 1.07341 0.910279 5.44188
0.278459 1.09621 0.74009 5.41209
0.275335 1.03824 0.737463 4.87195
0.222735 1.06418 0.65195 4.81286
0.213276 1.15186 0.762806 5.14609
0.194945 1.18099 0.688951 5.2811
0.242714 1.17831 0.681974 6.08084
0.157518 1.16397 0.677796 4.9223
0.142923 1.02197 0.7635 5.53123
0.147584 1.01434 0.764102 5.16134
0.197171 0.960252 0.735354 5.21295
0.203803 1.05491 0.605909 4.54341
0.187115 1.12071 0.665052 5.15642
0.156043 1.01358 0.713241 5.0746
0.162275 1.05779 0.739703 5.75782
0.175218 1.1013 0.797433 6.32881
0.182106 1.24801 0.591104 7.17602
0.206264 1.08413 0.675962 6.96427
0.201046 1.06061 0.620466 6.54601
0.184422 1.15926 0.651828 6.63744
0.18879 1.02637 0.527894 6.81811
0.202224 1.1384 0.658062 5.94924
0.225536 1.00497 0.724178 6.5987
0.200991 1.02978 0.718577 5.89836
0.195992 0.843718 0.645932 5.52852
0.21858 1.02849 0.548386 5.09699
0.248092 1.21059 0.610365 5.62764
0.287184 1.2059 0.641781 5.75226
0.264193 1.07065 0.726068 6.15341
0.235204 0.935032 0.805576 6.04081
0.227315 0.944409 0.833422 6.55314
0.174675 1.03645 0.814201 7.36566
0.212963 1.1019 0.761456 6.85193
0.175363 1.17349 0.785026 6.82849
0.249135 1.40143 0.734059 5.98935
0.215485 1.34375 0.7527 6.25467
0.241928 1.36772 1.02843 5.73017
0.203048 1.17468 0.760682 6.34535
0.256458 1.15996 0.746807 5.73535
0.25401 1.1064 0.637376 5.85863
0.231143 1.05305 0.961085 6.15988
0.173723 1.00519 0.998982 6.64625
0.16263 1.26068 1.1857 6.47538
0.212236 1.34925 0.886625 6.37837
0.211618 1.58186 0.887973 5.51717
0.264603 1.36382 0.717425 6.06858
0.273934 1.27618 0.627995 6.39
0.287549 1.14197 0.561879 6.3253
0.266426 1.2145 0.649114 6.46938
0.303177 1.24972 0.735301 7.38415
0.285849 1.28209 0.685406 7.72507
0.303311 1.47217 0.690024 7.25647
0.303729 1.23272 0.891721 6.59161
0.275863 1.2629 1.06038 6.97687
0.213346 1.20222 0.85021 7.39617
0.210374 1.27293 0.839931 7.77739
0.281145 1.34128 0.804009 7.52831
0.28098 1.27082 0.787429 7.34346
0.289655 1.16565 0.890045 7.0084
0.288765 1.3916 1.05727 7.05921
0.256741 1.45827 1.18521 6.57751
0.237957 1.5854 1.19173 7.04216
0.224526 1.49573 0.932193 6.85073
0.199225 1.41391 0.899664 7.34112
0.211327 1.44149 0.793065 6.97044
0.278709 1.34396 0.871077 6.81756
0.307595 1.3954 1.04002 7.09903
0.298934 1.28816 0.844015 6.18799
0.279573 1.49308 0.855692 6.33897
0.326546 1.28594 0.752773 6.06952
0.335827 1.34521 0.80682 6.69424
0.253695 1.12151 0.691219 7.12809
0.245173 1.15472 0.862687 7.6787
0.259558 1.25129 0.897471 7.21581
0.258006 1.36955 1.02499 6.70973
0.204124 1.3131 1.04688 6.85266
0.211967 1.41091 0.944315 7.14951
0.202544 1.30934 0.932765 7.53914
0.260183 1.42297 0.760981 7.78488
0.288652 1.29603 0.754891 7.67542
0.323009 1.20926 0.753158 7.67718
0.251326 1.08707 0.686453 7.5341
0.243026 1.41901 0.954141 8.26119
0.271173 1.51808 0.771071 8.06032
0.298206 1.32068 0.855998 8.56062
0.289522 1.51128 0.617738 7.33228
0.246665 1.42907 0.681201 6.93181
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
1.25951e-05 0 0 0
7.80894e-05 0 0 0
0.000115875 0 0.00556526 0
7.80894e-05 0 0.0111305 0
0.00012219 0 0.0278263 0
0.000392277 0 0.0111305 0
0.000683268 0 0.00556526 0
0.000748588 0 0 0
0.000383062 0 0 0
0.000116477 0.0108987 0 0
0.000484604 0.0108987 0 0
0.00224411 0.0108987 0 0
0.00334608 0 0 0
0.00189226 0 0 0
0.000484604 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0.0433751
0 0 0 0.0295813
0 0 0 0.0295813
0 0.00599927 0 0
0 0.0119985 0 0
0.00313235 0.0299963 0 0
0.00313235 0.0119985 0 0
0.00648671 0.00599927 0 0
0.00824439 0 0 0
0.00679558 0 0 0
0.00820111 0 0 0
0.00324239 0.0140363 0 0
0.00514647 0.0200988 0.00695658 0.0184428
0 0.0140363 0.0139132 0.0535322
0.00675984 0 0.0347829 0.092214
0.0144331 0.00723436 0.0139132 0.0368856
0.019782 0.0144687 0.00695658 0.0184428
0.0144727 0.0361718 0 0
0.00862864 0.0144687 0 0
0.00899953 0.00723436 0.00763006 0
0.0106299 0 0.0220936 0.0369892
0.00359908 0 0.0381503 0.0739783
0.00179954 0 0.0299986 0.184946
0 0 0.03007 0.109083
0 0 0.0301415 0.0720937
0.00670272 0.00698759 0.0707993 0.0351046
0.0070555 0.0146056 0.0468696 0
0.0068709 0.0146056 0.0621649 0.0166466
0.011978 0.022216 0.0237629 0.0587343
0.012339 0.0152208 0.0145863 0.0770018
0.00690353 0.0380519 0.020702 0.111935
0.00352258 0.0379938 0.00836365 0.108403
0.0113391 0.0310153 0 0.0699158
0.0169808 0.045234 0 0.0516637
0.0265984 0.0661499 0 0.0202906
0.023098 0.0510311 0.0298615 0.0536224
0.0095822 0.0366281 0.0460874 0.109178
0.0018808 0.0371299 0.0683579 0.127497
0.00537886 0.0215554 0.051978 0.0925783
0.00538617 0.0280189 0.00742349 0.113016
0.0150579 0.0364227 0.0144715 0.129889
0.0152948 0.0870937 0.0493102 0.107874
0.0292672 0.123129 0.0999308 0.124653
0.01962 0.187487 0.0571811 0.167378
0.0157683 0.150563 0.0716017 0.20262
0.0217117 0.113628 0.0426706 0.147002
0.0331605 0.0860453 0.0998038 0.147137
0.0410555 0.0585562 0.0636894 0.305614
0.0330618 0.0368247 0.0787612 0.303751
0.0293841 0.0938904 0.0656513 0.244171
0.0260964 0.0865735 0.165185 0.091404
0.0315048 0.144984 0.0858489 0.147787
0.0379179 0.152097 0.0923631 0.145949
0.0355967 0.121133 0.0643042 0.260099
0.0236765 0.17943 0.0432087 0.246815
0.0239265 0.105935 0.0144003 0.190824
0.0137767 0.11232 0.0143767 0.226679
0.0161731 0.0927529 0.0783471 0.324179
0.0200257 0.0906023 0.0998733 0.451904
0.0282201 0.121245 0.114934 0.245713
0.0398753 0.116892 0.078165 0.208429
0.0290534 0.100997 0.0938926 0.379583
0.0383444 0.12886 0.0644422 0.584744
0.0325451 0.195276 0.0428693 0.626536
0.051318 0.184916 0.109135 0.74771
0.0325746 0.17618 0.17252 0.698991
0.0422654 0.192917 0.264911 0.618429
0.0311866 0.270997 0.256856 0.393965
0.0286014 0.32337 0.24733 0.527612
0.0357127 0.284786 0.187577 0.704997
0.0482052 0.211638 0.252738 0.842555
0.0770575 0.305185 0.319422 0.757172
0.0853369 0.293215 0.290231 1.19173
0.0829744 0.302224 0.268838 1.63351
0.0913007 0.290853 0.282963 1.62424
0.094774 0.275198 0.288835 1.23623
0.102096 0.382144 0.246098 1.22913
0.0837375 0.462094 0.278121 1.30199
0.096695 0.461327 0.328246 1.33018
0.133 0.38552 0.384868 1.50719
0.129844 0.488782 0.421613 1.76536
0.135505 0.472571 0.383798 1.89712
0.10036 0.517546 0.453764 2.2879
0.0807397 0.488617 0.559286 2.42386
0.083194 0.521011 0.537717 2.38893
0.108818 0.478354 0.48403 2.2328
0.134684 0.495716 0.442793 2.37081
0.165256 0.514686 0.518827 2.77041
0.152157 0.637469 0.602816 2.54594
0.136726 0.750153 0.706445 2.70659
0.131109 0.827773 0.722593 2.94749
0.183502 0.729098 0.525426 3.84743
0.182446 0.566515 0.537085 3.59444
0.187636 0.603252 0.62876 3.6744
0.172721 0.777466 0.5872 3.11468
0.178022 0.825456 0.707539 3.02336
0.195949 0.832419 0.663311 3.64657
0.195836 0.793787 0.627596 4.26515
0.140653 0.842896 0.666005 4.92143
0.156148 0.783202 0.604676 4.08126
0.192055 0.897221 0.682748 4.06898
0.207415 0.97796 0.784075 4.17379
0.185754 1.00295 0.842285 4.45048
0.193623 0.819964 0.833669 4.34149
0.190439 0.891943 0.689137 3.91187
0.243634 0.824412 0.659454 3.63228
0.222788 1.04271 0.659815 3.67219
0.191429 0.901522 0.605116 4.41922
0.180551 0.76301 0.581941 5.13307
0.207541 0.763468 0.552211 5.35954
0.204076 0.624469 0.673877 5.46552
0.244359 0.971834 0.660201 4.89357
0.225123 0.892316 0.734294 4.98437
0.268565 0.98348 0.777816 4.77687
0.259615 0.867402 0.687632 4.68809
0.307335 0.898779 0.686064 4.6439
0.2709 0.985825 0.681178 4.76686
0.256258 0.812786 0.732096 4.396
0.203867 0.83363 0.695258 4.17438
0.190074 0.792698 0.79037 5.0063
0.190668 0.998104 0.764884 5.17504
0.265792 1.01419 0.753804 5.76832
0.313913 1.03487 0.766438 5.62602
0.271082 0.918963 0.859532 5.84405
0.242053 1.00774 0.906847 5.48555
0.213926 1.02597 0.804664 5.59165
0.216097 0.923894 0.747066 5.4297
0.184177 0.909256 0.730477 5.42517
0.183339 0.96199 0.634251 5.04765
0.182058 1.1015 0.511516 5.49522
0.21065 1.18235 0.499053 5.67494
0.201233 1.08092 0.572578 5.56869
0.196198 0.984633 0.645251 5.42508
0.20862 0.855415 0.764156 5.52607
0.241878 1.19787 0.736936 5.81836
0.232302 1.17333 0.614128 5.3997
0.216456 1.17192 0.635269 5.74694
0.224349 0.846401 0.727263 5.82791
0.209064 0.870933 0.781298 5.52594
0.206132 0.935081 0.8616 5.74836
0.196306 1.00973 0.699881 5.58745
0.222231 0.996091 0.679058 5.04997
0.204475 1.05137 0.659615 5.18283
0.203589 0.710751 0.735048 5.09899
0.224157 0.879059 0.82413 4.99481
0.182588 0.817667 0.934263 5.57376
